yaw,pitch,roll,accelx,accely,accelz
-53.95,-2.86,13.57,1.66,1.94,9.8
-53.86,-2.72,12.03,0.64,-0.5,9.8
-54.44,-2.46,10.18,0.35,-0.96,9.81
-55.05,-2.02,8.28,0.17,-1.09,9.75
-55.7,-0.83,6.57,0.79,-1.67,9.8
-58.53,2.8,5.56,-0.31,-1.69,9.63
-59.88,2.69,7.07,-1.02,-1.85,9.78
-60.78,-3.06,11.1,-1.6,-0.88,9.8
-60.96,-6.8,12.86,-1.65,0.19,9.81
-60.27,-11.11,8.79,-1.91,0.91,9.81
-57.08,-12.76,1.11,-1.63,0.98,9.76
-52.42,-11.58,-6.64,-1.07,0.42,8.61
-46.64,-10.45,-13.45,-0.69,-0.22,8.04
-39.81,-9.77,-20.46,-0.25,-0.8,7.35
-32.47,-8.61,-26.78,0.16,-1.37,6.31
-25.49,-5.87,-30.36,0.56,-1.83,5.52
-19.54,-2.29,-30.16,0.75,-1.85,5.34
-14.15,0.49,-26.55,1.2,-1.86,5.78
-9.33,2.53,-20.97,1.87,-1.72,6.5
-5.95,3.62,-13.75,2.17,-1.12,6.88
-3.83,2.14,-4.18,2.52,-0.09,7.98
-4.01,1.35,6.92,2.56,1.09,9.41
-5.96,2.83,17.47,2.7,1.98,9.74
-9.34,2.69,24.73,3.03,2.42,9.8
-15.67,0.7,28.35,3.01,2.6,9.8
-23.55,3.83,32.48,-0.03,3.1,9.81
-28.26,5.04,30.88,0.31,2.91,9.81
-33.07,5.36,26.55,1.45,2.58,9.81
-39.91,5.79,23.57,1.44,2.97,9.81
-47.93,3.51,19.26,0.08,3.2,9.81
-54.84,2.01,12.88,-0.61,2.82,9.81
-60.44,2.27,5.25,-0.42,2.34,9.75
-65.95,2.81,-2.47,-0.46,1.62,8.97
-71.25,2.61,-9.46,-0.63,0.78,7.97
-76.08,1.4,-15.01,-0.41,-0.05,7.25
-81.42,-0.99,-19.12,-0.34,-0.85,6.69
-88.04,-3.24,-20.7,-1.03,-1.32,6.62
-93.75,-5.52,-20.37,-1.4,-1.54,6.84
-98.48,-7.34,-19.13,-1.51,-1.74,6.69
-102.87,-8.76,-15.38,-2.08,-1.56,7.01
-106.11,-9.48,-9.94,-2.34,-0.98,7.73
-108.35,-8.69,-3.92,-2.5,-0.47,8.48
-108.97,-6.98,1.87,-2.45,-0.1,9.15
-107.88,-5.37,7.46,-1.53,0.56,9.41
-107.16,-3.52,13.49,-1.69,1.17,9.74
-105.11,-3.08,18.29,-1.71,1.6,9.8
-101.23,-2.69,21.2,-1.37,1.88,9.8
-96.36,-2.7,22.14,-0.82,1.95,9.81
-91.31,-3.65,22.02,-0.55,2.03,9.81
-86.19,-5.17,20.99,-0.34,2.06,9.81
-80.99,-5.6,19.35,-0.2,2.16,9.81
-75.94,-4.49,16.14,0.06,2.04,9.81
-71.6,-3.33,10.7,0.41,1.57,9.81
-68.11,-1.06,3.93,0.62,1.02,9.49
-64.87,-0.32,-2.85,0.71,0.42,8.82
-61.24,-0.58,-10.02,0.5,0.13,7.95
-58.13,2.18,-15.0,0.5,-0.98,7.13
-54.79,1.82,-15.18,0.48,-1.37,8.03
-52.43,2.06,-11.49,0.91,-1.5,9.29
-51.89,3.26,-7.08,0.77,-1.03,9.72
