yaw,pitch,roll,accelx,accely,accelz
170.02,-8.72,35.51,-0.13,3.0,9.81
176.06,-9.59,31.29,0.18,2.91,9.81
-178.16,-10.35,26.42,0.49,2.99,9.81
-173.52,-8.68,20.58,1.17,3.09,9.81
-171.44,-5.96,13.37,1.52,2.36,9.81
-170.55,-3.9,6.48,0.92,1.72,9.81
-170.3,-1.25,-0.36,1.21,1.16,9.81
-171.24,0.2,-7.1,1.18,0.43,9.81
-173.7,2.56,-12.35,1.21,-0.24,9.8
-177.93,5.24,-14.53,0.5,-0.82,9.81
179.4,4.91,-17.29,-0.21,-1.25,9.81
178.66,5.57,-20.14,0.15,-1.65,9.27
177.4,6.84,-20.66,0.01,-2.18,9.14
176.82,9.13,-19.35,-0.62,-2.27,9.04
179.09,11.11,-13.63,0.6,-1.52,9.63
-179.48,15.09,-6.63,2.47,-0.89,9.78
-179.56,14.44,-3.78,2.18,-0.81,9.8
-179.5,14.28,-3.92,1.82,-0.93,9.81
-178.92,13.45,-6.26,1.55,-1.06,9.81
-177.98,11.61,-8.21,1.36,-1.21,9.81
-177.63,9.99,-7.58,1.6,-1.18,9.81
-178.32,9.54,-5.58,1.33,-1.1,9.81
-178.37,9.04,-5.09,1.39,-1.09,9.81
-178.38,8.55,-5.77,1.4,-1.15,9.81
-178.41,8.28,-6.59,1.15,-1.15,9.81
-178.05,8.24,-7.26,1.47,-1.06,9.81
-178.17,7.35,-7.9,1.34,-1.11,9.81
-178.22,6.58,-10.19,0.78,-1.89,9.81
-178.09,5.93,-11.3,0.56,-2.11,9.81
-177.88,6.19,-11.32,0.39,-2.28,9.81
-177.12,7.37,-11.15,0.86,-2.4,9.81
-176.81,7.25,-11.5,0.86,-2.31,9.81
-175.66,4.46,-12.7,0.22,-2.23,9.69
-173.56,5.02,-11.8,0.63,-1.89,9.03
-172.09,4.72,-8.13,0.82,-1.26,9.51
-171.16,3.63,-3.37,1.43,-0.73,9.76
-171.69,2.04,2.07,0.88,-0.64,9.8
-171.27,1.44,9.23,0.64,-0.2,9.8
-170.81,0.76,15.74,1.34,0.52,9.81
-171.86,-0.96,20.53,1.18,0.98,9.81
-173.82,-1.51,24.13,1.42,1.36,9.81
-178.14,-1.06,25.85,0.76,1.53,9.81
177.23,-1.06,25.94,0.15,1.46,9.81
172.43,-0.58,24.8,-0.27,1.48,9.81
167.5,-0.03,22.39,-0.58,1.44,9.81
163.08,0.41,18.88,-1.06,1.24,9.81
159.98,0.76,14.67,-0.96,1.12,9.81
157.59,1.52,9.72,-0.59,0.87,9.81
155.67,1.48,4.64,-1.03,0.68,9.81
155.53,1.98,-1.09,-0.69,0.55,9.81
156.85,2.05,-7.46,-0.19,0.39,9.81
158.91,2.1,-13.52,0.36,-0.19,9.81
160.74,3.06,-17.14,0.53,-0.93,9.81
160.77,5.95,-18.33,1.09,-1.54,9.81
159.41,8.28,-19.24,1.23,-1.39,9.81
158.02,9.18,-21.17,1.22,-1.53,9.81
157.17,9.72,-24.07,1.11,-1.85,9.81
156.41,10.21,-26.26,1.59,-2.25,9.67
153.42,9.64,-27.33,1.32,-2.36,9.43
148.75,8.53,-26.82,0.67,-2.55,9.64
